date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 11:19,481.2,481.2,481.2,481.2,18,18.0,622,622.0,8603600.0,8603600.0,3,3,2018-06-27 11:19:00
20180627 11:26,481.2,481.2,481.2,481.2,18,0.0,622,0.0,8603600.0,0.0,12,10,2018-06-27 11:26:00
20180627 11:27,481.2,481.2,481.2,481.2,18,0.0,622,0.0,8603600.0,0.0,5,9,2018-06-27 11:27:00
20180627 11:28,481.2,481.2,481.2,481.2,18,0.0,622,0.0,8603600.0,0.0,8,18,2018-06-27 11:28:00
20180627 11:29,481.2,481.2,481.2,481.2,18,0.0,622,0.0,8603600.0,0.0,33,41,2018-06-27 11:29:00
20180627 11:30,481.2,481.2,481.2,481.2,18,0.0,622,0.0,8603600.0,0.0,2,2,2018-06-27 11:30:00
20180627 13:30,481.2,482.0,481.2,482.0,20,2.0,620,-2.0,9567600.0,964000.0,57,94,2018-06-27 13:30:00
20180627 13:31,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,39,60,2018-06-27 13:31:00
20180627 13:32,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,5,9,2018-06-27 13:32:00
20180627 13:33,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,1,3,2018-06-27 13:33:00
20180627 13:34,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,7,9,2018-06-27 13:34:00
20180627 13:35,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,8,12,2018-06-27 13:35:00
20180627 13:36,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,7,9,2018-06-27 13:36:00
20180627 13:37,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,17,19,2018-06-27 13:37:00
20180627 13:38,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,3,9,2018-06-27 13:38:00
20180627 13:41,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,7,12,2018-06-27 13:41:00
20180627 13:45,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,10,18,2018-06-27 13:45:00
20180627 13:46,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,14,24,2018-06-27 13:46:00
20180627 13:47,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,20,36,2018-06-27 13:47:00
20180627 13:48,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,1,3,2018-06-27 13:48:00
20180627 13:55,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,4,6,2018-06-27 13:55:00
20180627 13:56,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,10,18,2018-06-27 13:56:00
20180627 13:59,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,3,3,2018-06-27 13:59:00
20180627 14:00,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,4,12,2018-06-27 14:00:00
20180627 14:01,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,11,21,2018-06-27 14:01:00
20180627 14:02,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,5,9,2018-06-27 14:02:00
20180627 14:04,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,1,3,2018-06-27 14:04:00
20180627 14:06,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,5,9,2018-06-27 14:06:00
20180627 14:09,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,16,29,2018-06-27 14:09:00
20180627 14:10,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,14,30,2018-06-27 14:10:00
20180627 14:15,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,13,21,2018-06-27 14:15:00
20180627 14:16,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,6,17,2018-06-27 14:16:00
20180627 14:25,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,35,56,2018-06-27 14:25:00
20180627 14:27,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,5,9,2018-06-27 14:27:00
20180627 14:28,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,6,12,2018-06-27 14:28:00
20180627 14:29,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,10,18,2018-06-27 14:29:00
20180627 14:35,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,11,20,2018-06-27 14:35:00
20180627 14:36,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,31,56,2018-06-27 14:36:00
20180627 14:37,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,40,71,2018-06-27 14:37:00
20180627 14:38,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,46,90,2018-06-27 14:38:00
20180627 14:39,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,14,36,2018-06-27 14:39:00
20180627 14:40,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,36,68,2018-06-27 14:40:00
20180627 14:41,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,1,3,2018-06-27 14:41:00
20180627 14:43,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,23,60,2018-06-27 14:43:00
20180627 14:44,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,11,24,2018-06-27 14:44:00
20180627 14:45,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,16,20,2018-06-27 14:45:00
20180627 14:46,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,42,99,2018-06-27 14:46:00
20180627 14:47,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,62,135,2018-06-27 14:47:00
20180627 14:48,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,32,55,2018-06-27 14:48:00
20180627 14:50,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,63,125,2018-06-27 14:50:00
20180627 14:51,482.0,482.0,482.0,482.0,20,0.0,620,0.0,9567600.0,0.0,29,67,2018-06-27 14:51:00
20180627 14:52,482.0,484.2,482.0,484.2,22,2.0,618,-2.0,10536000.0,968400.0,65,131,2018-06-27 14:52:00
20180627 14:53,484.2,484.2,484.2,484.2,22,0.0,618,0.0,10536000.0,0.0,18,26,2018-06-27 14:53:00
20180627 14:54,484.2,484.2,484.2,484.2,22,0.0,618,0.0,10536000.0,0.0,30,46,2018-06-27 14:54:00
20180627 14:55,484.2,484.2,484.2,484.2,22,0.0,618,0.0,10536000.0,0.0,31,48,2018-06-27 14:55:00
20180627 14:56,484.2,484.2,484.2,484.2,22,0.0,618,0.0,10536000.0,0.0,6,6,2018-06-27 14:56:00
20180627 14:57,484.2,484.2,484.2,484.2,22,0.0,618,0.0,10536000.0,0.0,81,73,2018-06-27 14:57:00
20180627 14:58,484.2,484.5,484.2,484.5,42,20.0,622,4.0,20224000.0,9688000.0,75,102,2018-06-27 14:58:00
20180627 14:59,484.5,484.5,484.5,484.5,44,2.0,624,2.0,21193000.0,969000.0,54,123,2018-06-27 14:59:00
20180627 15:00,484.5,484.5,484.5,484.5,44,0.0,624,0.0,21193000.0,0.0,0,2,2018-06-27 15:00:00
20180627 15:19,484.5,484.5,484.5,484.5,44,0.0,624,0.0,21193000.0,0.0,0,1,2018-06-27 15:19:00
20180627 20:59,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,0,0,2018-06-27 20:59:00
20180627 21:00,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,140,124,2018-06-27 21:00:00
20180627 21:01,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,100,89,2018-06-27 21:01:00
20180627 21:02,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,83,95,2018-06-27 21:02:00
20180627 21:03,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,151,143,2018-06-27 21:03:00
20180627 21:04,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,100,108,2018-06-27 21:04:00
20180627 21:05,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,73,71,2018-06-27 21:05:00
20180627 21:06,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,116,93,2018-06-27 21:06:00
20180627 21:07,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,108,83,2018-06-27 21:07:00
20180627 21:08,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,56,33,2018-06-27 21:08:00
20180627 21:09,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,68,57,2018-06-27 21:09:00
20180627 21:10,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,76,54,2018-06-27 21:10:00
20180627 21:11,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,44,25,2018-06-27 21:11:00
20180627 21:12,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,107,101,2018-06-27 21:12:00
20180627 21:13,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,89,81,2018-06-27 21:13:00
20180627 21:14,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,90,75,2018-06-27 21:14:00
20180627 21:15,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,64,55,2018-06-27 21:15:00
20180627 21:16,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,109,98,2018-06-27 21:16:00
20180627 21:17,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,51,49,2018-06-27 21:17:00
20180627 21:18,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,77,61,2018-06-27 21:18:00
20180627 21:19,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,59,40,2018-06-27 21:19:00
20180627 21:20,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,28,17,2018-06-27 21:20:00
20180627 21:21,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,62,47,2018-06-27 21:21:00
20180627 21:22,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,50,45,2018-06-27 21:22:00
20180627 21:23,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,66,35,2018-06-27 21:23:00
20180627 21:24,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,57,42,2018-06-27 21:24:00
20180627 21:25,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,65,60,2018-06-27 21:25:00
20180627 21:26,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,61,51,2018-06-27 21:26:00
20180627 21:27,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,86,173,2018-06-27 21:27:00
20180627 21:28,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,43,45,2018-06-27 21:28:00
20180627 21:29,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,42,36,2018-06-27 21:29:00
20180627 21:30,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,56,55,2018-06-27 21:30:00
20180627 21:31,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,54,58,2018-06-27 21:31:00
20180627 21:32,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,19,33,2018-06-27 21:32:00
20180627 21:33,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,40,67,2018-06-27 21:33:00
20180627 21:34,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,81,113,2018-06-27 21:34:00
20180627 21:35,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,32,34,2018-06-27 21:35:00
20180627 21:36,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,89,72,2018-06-27 21:36:00
20180627 21:37,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,92,117,2018-06-27 21:37:00
20180627 21:38,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,112,70,2018-06-27 21:38:00
20180627 21:39,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,87,47,2018-06-27 21:39:00
20180627 21:40,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,57,39,2018-06-27 21:40:00
20180627 21:41,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,81,77,2018-06-27 21:41:00
20180627 21:42,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,46,44,2018-06-27 21:42:00
20180627 21:43,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,67,53,2018-06-27 21:43:00
20180627 21:46,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,4,4,2018-06-27 21:46:00
20180627 21:49,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,3,3,2018-06-27 21:49:00
20180627 21:50,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,14,9,2018-06-27 21:50:00
20180627 21:51,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,20,13,2018-06-27 21:51:00
20180627 21:52,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,3,3,2018-06-27 21:52:00
20180627 21:53,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,11,15,2018-06-27 21:53:00
20180627 21:54,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,22,28,2018-06-27 21:54:00
20180627 21:55,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,10,3,2018-06-27 21:55:00
20180627 21:56,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,11,8,2018-06-27 21:56:00
20180627 21:57,484.5,484.5,484.5,484.5,0,0.0,624,0.0,0.0,0.0,12,6,2018-06-27 21:57:00
