date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 11:19,19005,19005,19005,19005,2,2.0,2,2.0,190050.0,190050.0,4,3,2018-06-27 11:19:00
20180627 11:20,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,2,2,2018-06-27 11:20:00
20180627 11:21,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,15,13,2018-06-27 11:21:00
20180627 11:22,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,15,8,2018-06-27 11:22:00
20180627 11:24,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,9,11,2018-06-27 11:24:00
20180627 11:25,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,5,9,2018-06-27 11:25:00
20180627 11:27,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,6,2018-06-27 11:27:00
20180627 11:28,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,2,1,2018-06-27 11:28:00
20180627 11:29,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,16,31,2018-06-27 11:29:00
20180627 11:30,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,1,1,2018-06-27 11:30:00
20180627 13:30,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,14,11,2018-06-27 13:30:00
20180627 13:31,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,7,5,2018-06-27 13:31:00
20180627 13:33,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,2,2018-06-27 13:33:00
20180627 13:34,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,4,5,2018-06-27 13:34:00
20180627 13:35,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,4,2018-06-27 13:35:00
20180627 13:36,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,4,5,2018-06-27 13:36:00
20180627 13:37,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,11,12,2018-06-27 13:37:00
20180627 13:39,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,4,2018-06-27 13:39:00
20180627 13:41,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,4,2018-06-27 13:41:00
20180627 13:43,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,4,2018-06-27 13:43:00
20180627 13:44,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,4,4,2018-06-27 13:44:00
20180627 13:45,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,4,2018-06-27 13:45:00
20180627 13:46,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,4,4,2018-06-27 13:46:00
20180627 13:47,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,4,2018-06-27 13:47:00
20180627 13:48,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,8,6,2018-06-27 13:48:00
20180627 13:49,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,4,2018-06-27 13:49:00
20180627 13:50,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,2,1,2018-06-27 13:50:00
20180627 13:51,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,5,6,2018-06-27 13:51:00
20180627 13:53,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,11,17,2018-06-27 13:53:00
20180627 13:55,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,8,2018-06-27 13:55:00
20180627 13:57,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,8,2018-06-27 13:57:00
20180627 13:59,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,8,2018-06-27 13:59:00
20180627 14:01,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,8,2018-06-27 14:01:00
20180627 14:03,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,14,14,2018-06-27 14:03:00
20180627 14:04,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,2,2018-06-27 14:04:00
20180627 14:05,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,2,2,2018-06-27 14:05:00
20180627 14:06,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,7,9,2018-06-27 14:06:00
20180627 14:08,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,6,2018-06-27 14:08:00
20180627 14:09,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,2,1,2018-06-27 14:09:00
20180627 14:10,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,2,2018-06-27 14:10:00
20180627 14:12,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,5,3,2018-06-27 14:12:00
20180627 14:14,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,2,2018-06-27 14:14:00
20180627 14:16,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,2,2018-06-27 14:16:00
20180627 14:18,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,2,2018-06-27 14:18:00
20180627 14:20,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,2,2018-06-27 14:20:00
20180627 14:22,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,5,4,2018-06-27 14:22:00
20180627 14:23,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,4,5,2018-06-27 14:23:00
20180627 14:24,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,9,15,2018-06-27 14:24:00
20180627 14:58,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,3,3,2018-06-27 14:58:00
20180627 14:59,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,12,12,2018-06-27 14:59:00
20180627 15:00,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,1,1,2018-06-27 15:00:00
20180627 15:19,19005,19005,19005,19005,2,0.0,2,0.0,190050.0,0.0,1,1,2018-06-27 15:19:00
