date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2011-05-04,2011-05-04,V1109.DCE,2011-09-15,44784.0,41514.0,,8620.0,8550.0,8515.0,8565.0,8590.0,2010-09-15,False,134 days 00:00:00.000000000
2011-05-05,2011-05-05,V1109.DCE,2011-09-15,61363.0,42244.0,,8580.0,8510.0,8450.0,8545.0,8545.0,2010-09-15,False,133 days 00:00:00.000000000
2011-05-06,2011-05-06,V1109.DCE,2011-09-15,84377.0,42209.0,,8420.0,8350.0,8250.0,8310.0,8400.0,2010-09-15,False,132 days 00:00:00.000000000
2011-05-09,2011-05-09,V1109.DCE,2011-09-15,35008.0,42528.0,,8390.0,8345.0,8315.0,8360.0,8350.0,2010-09-15,False,129 days 00:00:00.000000000
2011-05-10,2011-05-10,V1109.DCE,2011-09-15,47266.0,42169.0,,8380.0,8325.0,8280.0,8305.0,8375.0,2010-09-15,False,128 days 00:00:00.000000000
2011-05-11,2011-05-11,V1109.DCE,2011-09-15,107036.0,49993.0,,8360.0,8250.0,8175.0,8180.0,8325.0,2010-09-15,False,127 days 00:00:00.000000000
2011-05-12,2011-05-12,V1109.DCE,2011-09-15,130079.0,44984.0,,8200.0,8075.0,7935.0,8000.0,8105.0,2010-09-15,False,126 days 00:00:00.000000000
2011-05-13,2011-05-13,V1109.DCE,2011-09-15,58376.0,37392.0,,8185.0,8095.0,8030.0,8150.0,8055.0,2010-09-15,False,125 days 00:00:00.000000000
2011-05-16,2011-05-16,V1109.DCE,2011-09-15,31567.0,37481.0,,8140.0,8100.0,8070.0,8070.0,8110.0,2010-09-15,False,122 days 00:00:00.000000000
2011-05-17,2011-05-17,V1109.DCE,2011-09-15,51854.0,38991.0,,8080.0,8015.0,7950.0,8050.0,8065.0,2010-09-15,False,121 days 00:00:00.000000000
2011-05-18,2011-05-18,V1109.DCE,2011-09-15,25479.0,37048.0,,8115.0,8080.0,8050.0,8065.0,8080.0,2010-09-15,False,120 days 00:00:00.000000000
2011-05-19,2011-05-19,V1109.DCE,2011-09-15,32472.0,38467.0,,8150.0,8065.0,8005.0,8010.0,8120.0,2010-09-15,False,119 days 00:00:00.000000000
2011-05-20,2011-05-20,V1109.DCE,2011-09-15,30936.0,37576.0,,8040.0,7990.0,7950.0,8035.0,8000.0,2010-09-15,False,118 days 00:00:00.000000000
2011-05-23,2011-05-23,V1109.DCE,2011-09-15,38144.0,41193.0,,8060.0,7965.0,7900.0,7910.0,8040.0,2010-09-15,False,115 days 00:00:00.000000000
2011-05-24,2011-05-24,V1109.DCE,2011-09-15,27906.0,38491.0,,7975.0,7940.0,7900.0,7960.0,7910.0,2010-09-15,False,114 days 00:00:00.000000000
2011-05-25,2011-05-25,V1109.DCE,2011-09-15,28593.0,37264.0,,7985.0,7955.0,7915.0,7975.0,7960.0,2010-09-15,False,113 days 00:00:00.000000000
2011-05-26,2011-05-26,V1109.DCE,2011-09-15,36379.0,32477.0,,8150.0,8090.0,8015.0,8115.0,8030.0,2010-09-15,False,112 days 00:00:00.000000000
2011-05-27,2011-05-27,V1109.DCE,2011-09-15,21148.0,30252.0,,8145.0,8110.0,8080.0,8145.0,8100.0,2010-09-15,False,111 days 00:00:00.000000000
2011-05-30,2011-05-30,V1109.DCE,2011-09-15,16389.0,28926.0,,8165.0,8130.0,8105.0,8105.0,8145.0,2010-09-15,False,108 days 00:00:00.000000000
2011-05-31,2011-05-31,V1109.DCE,2011-09-15,67013.0,31857.0,,8270.0,8220.0,8125.0,8255.0,8135.0,2010-09-15,False,107 days 00:00:00.000000000
2011-06-01,2011-06-01,V1109.DCE,2011-09-15,24493.0,28366.0,,8290.0,8245.0,8205.0,8225.0,8280.0,2010-09-15,False,106 days 00:00:00.000000000
2011-06-02,2011-06-02,V1109.DCE,2011-09-15,39511.0,28968.0,,8205.0,8135.0,8060.0,8105.0,8180.0,2010-09-15,False,105 days 00:00:00.000000000
2011-06-03,2011-06-03,V1109.DCE,2011-09-15,32957.0,26720.0,,8170.0,8135.0,8110.0,8170.0,8125.0,2010-09-15,False,104 days 00:00:00.000000000
2011-06-07,2011-06-07,V1109.DCE,2011-09-15,43767.0,25951.0,,8235.0,8175.0,8105.0,8155.0,8110.0,2010-09-15,False,100 days 00:00:00.000000000
2011-06-08,2011-06-08,V1109.DCE,2011-09-15,33369.0,25228.0,,8190.0,8155.0,8100.0,8150.0,8160.0,2010-09-15,False,99 days 00:00:00.000000000
2011-06-09,2011-06-09,V1109.DCE,2011-09-15,20833.0,25564.0,,8185.0,8145.0,8095.0,8110.0,8170.0,2010-09-15,False,98 days 00:00:00.000000000
2011-06-10,2011-06-10,V1109.DCE,2011-09-15,33172.0,28258.0,,8135.0,8055.0,8000.0,8035.0,8110.0,2010-09-15,False,97 days 00:00:00.000000000
2011-06-13,2011-06-13,V1109.DCE,2011-09-15,22671.0,29766.0,,8045.0,8015.0,7990.0,8005.0,8005.0,2010-09-15,False,94 days 00:00:00.000000000
2011-06-14,2011-06-14,V1109.DCE,2011-09-15,25467.0,29346.0,,8055.0,8020.0,7965.0,8045.0,7965.0,2010-09-15,False,93 days 00:00:00.000000000
2011-06-15,2011-06-15,V1109.DCE,2011-09-15,17218.0,29279.0,,8075.0,8050.0,8040.0,8060.0,8075.0,2010-09-15,False,92 days 00:00:00.000000000
2011-06-16,2011-06-16,V1109.DCE,2011-09-15,15443.0,27549.0,,8045.0,8020.0,8000.0,8015.0,8000.0,2010-09-15,False,91 days 00:00:00.000000000
2011-06-17,2011-06-17,V1109.DCE,2011-09-15,23538.0,28854.0,,8080.0,8040.0,8005.0,8035.0,8020.0,2010-09-15,False,90 days 00:00:00.000000000
2011-06-20,2011-06-20,V1109.DCE,2011-09-15,32411.0,31085.0,,8035.0,7955.0,7910.0,7925.0,8015.0,2010-09-15,False,87 days 00:00:00.000000000
2011-06-21,2011-06-21,V1109.DCE,2011-09-15,24456.0,30599.0,,7970.0,7930.0,7880.0,7960.0,7955.0,2010-09-15,False,86 days 00:00:00.000000000
2011-06-22,2011-06-22,V1109.DCE,2011-09-15,19974.0,29170.0,,7995.0,7960.0,7935.0,7950.0,7950.0,2010-09-15,False,85 days 00:00:00.000000000
2011-06-23,2011-06-23,V1109.DCE,2011-09-15,22020.0,30886.0,,7955.0,7900.0,7865.0,7905.0,7930.0,2010-09-15,False,84 days 00:00:00.000000000
2011-06-24,2011-06-24,V1109.DCE,2011-09-15,19047.0,29112.0,,7920.0,7885.0,7855.0,7915.0,7885.0,2010-09-15,False,83 days 00:00:00.000000000
2011-06-27,2011-06-27,V1109.DCE,2011-09-15,18036.0,30193.0,,7935.0,7895.0,7865.0,7880.0,7935.0,2010-09-15,False,80 days 00:00:00.000000000
2011-06-28,2011-06-28,V1109.DCE,2011-09-15,13471.0,31363.0,,7920.0,7890.0,7865.0,7875.0,7920.0,2010-09-15,False,79 days 00:00:00.000000000
2011-06-29,2011-06-29,V1109.DCE,2011-09-15,14644.0,30484.0,,7920.0,7890.0,7870.0,7895.0,7910.0,2010-09-15,False,78 days 00:00:00.000000000
2011-06-30,2011-06-30,V1109.DCE,2011-09-15,15659.0,28400.0,,7975.0,7930.0,7900.0,7970.0,7920.0,2010-09-15,False,77 days 00:00:00.000000000
2011-07-01,2011-07-01,V1109.DCE,2011-09-15,14602.0,26685.0,,8010.0,7980.0,7945.0,8000.0,7960.0,2010-09-15,False,76 days 00:00:00.000000000
2011-07-04,2011-07-04,V1109.DCE,2011-09-15,35611.0,24408.0,,8255.0,8125.0,8015.0,8145.0,8030.0,2010-09-15,False,73 days 00:00:00.000000000
2011-07-05,2011-07-05,V1109.DCE,2011-09-15,14230.0,23716.0,,8150.0,8125.0,8100.0,8130.0,8150.0,2010-09-15,False,72 days 00:00:00.000000000
2011-07-06,2011-07-06,V1109.DCE,2011-09-15,8459.0,23531.0,,8170.0,8140.0,8125.0,8150.0,8150.0,2010-09-15,False,71 days 00:00:00.000000000
2011-07-07,2011-07-07,V1109.DCE,2011-09-15,9275.0,23366.0,,8160.0,8130.0,8100.0,8115.0,8140.0,2010-09-15,False,70 days 00:00:00.000000000
2011-07-08,2011-07-08,V1109.DCE,2011-09-15,14010.0,22304.0,,8150.0,8115.0,8070.0,8095.0,8145.0,2010-09-15,False,69 days 00:00:00.000000000
2011-07-11,2011-07-11,V1109.DCE,2011-09-15,11727.0,21326.0,,8095.0,8065.0,8040.0,8050.0,8065.0,2010-09-15,False,66 days 00:00:00.000000000
2011-07-12,2011-07-12,V1109.DCE,2011-09-15,9951.0,19890.0,,8050.0,8020.0,8005.0,8030.0,8050.0,2010-09-15,False,65 days 00:00:00.000000000
2011-07-13,2011-07-13,V1109.DCE,2011-09-15,16401.0,21704.0,,8110.0,8080.0,8045.0,8100.0,8050.0,2010-09-15,False,64 days 00:00:00.000000000
2011-07-14,2011-07-14,V1109.DCE,2011-09-15,8661.0,21233.0,,8120.0,8065.0,8040.0,8060.0,8090.0,2010-09-15,False,63 days 00:00:00.000000000
2011-07-15,2011-07-15,V1109.DCE,2011-09-15,8321.0,19277.0,,8055.0,8025.0,8005.0,8035.0,8040.0,2010-09-15,False,62 days 00:00:00.000000000
2011-07-18,2011-07-18,V1109.DCE,2011-09-15,8257.0,18228.0,,8085.0,8050.0,8020.0,8025.0,8050.0,2010-09-15,False,59 days 00:00:00.000000000
2011-07-19,2011-07-19,V1109.DCE,2011-09-15,4053.0,16999.0,,8045.0,8015.0,7995.0,8035.0,8030.0,2010-09-15,False,58 days 00:00:00.000000000
2011-07-20,2011-07-20,V1109.DCE,2011-09-15,4016.0,16498.0,,8070.0,8050.0,8025.0,8035.0,8045.0,2010-09-15,False,57 days 00:00:00.000000000
2011-07-21,2011-07-21,V1109.DCE,2011-09-15,3464.0,16263.0,,8055.0,8030.0,8005.0,8050.0,8040.0,2010-09-15,False,56 days 00:00:00.000000000
2011-07-22,2011-07-22,V1109.DCE,2011-09-15,4979.0,16421.0,,8080.0,8060.0,8045.0,8065.0,8070.0,2010-09-15,False,55 days 00:00:00.000000000
2011-07-25,2011-07-25,V1201.DCE,2012-01-17,17777.0,16726.0,,8430.0,8365.0,8325.0,8345.0,8410.0,2011-01-18,True,176 days 00:00:00.000000000
2011-07-26,2011-07-26,V1201.DCE,2012-01-17,21879.0,20255.0,,8450.0,8405.0,8320.0,8445.0,8320.0,2011-01-18,False,175 days 00:00:00.000000000
2011-07-27,2011-07-27,V1201.DCE,2012-01-17,19695.0,22196.0,,8480.0,8440.0,8420.0,8445.0,8445.0,2011-01-18,False,174 days 00:00:00.000000000
2011-07-28,2011-07-28,V1201.DCE,2012-01-17,19529.0,21233.0,,8470.0,8425.0,8380.0,8420.0,8405.0,2011-01-18,False,173 days 00:00:00.000000000
2011-07-29,2011-07-29,V1201.DCE,2012-01-17,71278.0,33628.0,,8575.0,8530.0,8420.0,8525.0,8425.0,2011-01-18,False,172 days 00:00:00.000000000
2011-08-01,2011-08-01,V1201.DCE,2012-01-17,38527.0,32583.0,,8575.0,8525.0,8490.0,8525.0,8550.0,2011-01-18,False,169 days 00:00:00.000000000
2011-08-02,2011-08-02,V1201.DCE,2012-01-17,30060.0,28291.0,,8530.0,8445.0,8395.0,8425.0,8505.0,2011-01-18,False,168 days 00:00:00.000000000
2011-08-03,2011-08-03,V1201.DCE,2012-01-17,31519.0,28779.0,,8465.0,8415.0,8365.0,8440.0,8415.0,2011-01-18,False,167 days 00:00:00.000000000
2011-08-04,2011-08-04,V1201.DCE,2012-01-17,55120.0,27780.0,,8510.0,8425.0,8370.0,8390.0,8445.0,2011-01-18,False,166 days 00:00:00.000000000
2011-08-05,2011-08-05,V1201.DCE,2012-01-17,66043.0,23302.0,,8265.0,8115.0,8035.0,8070.0,8250.0,2011-01-18,False,165 days 00:00:00.000000000
2011-08-08,2011-08-08,V1201.DCE,2012-01-17,41878.0,23963.0,,8125.0,8040.0,7955.0,8000.0,7985.0,2011-01-18,False,162 days 00:00:00.000000000
2011-08-09,2011-08-09,V1201.DCE,2012-01-17,50821.0,25738.0,,7805.0,7710.0,7640.0,7760.0,7655.0,2011-01-18,False,161 days 00:00:00.000000000
2011-08-10,2011-08-10,V1201.DCE,2012-01-17,30847.0,24723.0,,7915.0,7870.0,7820.0,7875.0,7850.0,2011-01-18,False,160 days 00:00:00.000000000
2011-08-11,2011-08-11,V1201.DCE,2012-01-17,24954.0,24038.0,,7940.0,7890.0,7820.0,7930.0,7855.0,2011-01-18,False,159 days 00:00:00.000000000
2011-08-12,2011-08-12,V1201.DCE,2012-01-17,21034.0,24987.0,,8045.0,7985.0,7920.0,7925.0,7990.0,2011-01-18,False,158 days 00:00:00.000000000
2011-08-15,2011-08-15,V1201.DCE,2012-01-17,17416.0,25118.0,,8025.0,7975.0,7935.0,7935.0,7995.0,2011-01-18,False,155 days 00:00:00.000000000
2011-08-16,2011-08-16,V1201.DCE,2012-01-17,26721.0,25326.0,,8005.0,7930.0,7810.0,7880.0,7985.0,2011-01-18,False,154 days 00:00:00.000000000
2011-08-17,2011-08-17,V1201.DCE,2012-01-17,22433.0,24482.0,,7955.0,7920.0,7865.0,7940.0,7895.0,2011-01-18,False,153 days 00:00:00.000000000
2011-08-18,2011-08-18,V1201.DCE,2012-01-17,20239.0,24892.0,,7960.0,7905.0,7880.0,7885.0,7950.0,2011-01-18,False,152 days 00:00:00.000000000
2011-08-19,2011-08-19,V1201.DCE,2012-01-17,25939.0,25527.0,,7825.0,7790.0,7680.0,7820.0,7700.0,2011-01-18,False,151 days 00:00:00.000000000
2011-08-22,2011-08-22,V1201.DCE,2012-01-17,13732.0,26592.0,,7875.0,7840.0,7795.0,7795.0,7820.0,2011-01-18,False,148 days 00:00:00.000000000
2011-08-23,2011-08-23,V1201.DCE,2012-01-17,14549.0,24711.0,,7900.0,7865.0,7840.0,7895.0,7855.0,2011-01-18,False,147 days 00:00:00.000000000
2011-08-24,2011-08-24,V1201.DCE,2012-01-17,10694.0,23807.0,,7920.0,7895.0,7870.0,7885.0,7910.0,2011-01-18,False,146 days 00:00:00.000000000
2011-08-25,2011-08-25,V1201.DCE,2012-01-17,12332.0,24471.0,,7930.0,7895.0,7860.0,7885.0,7895.0,2011-01-18,False,145 days 00:00:00.000000000
2011-08-26,2011-08-26,V1201.DCE,2012-01-17,12032.0,23453.0,,7915.0,7895.0,7875.0,7900.0,7900.0,2011-01-18,False,144 days 00:00:00.000000000
2011-08-29,2011-08-29,V1201.DCE,2012-01-17,7182.0,24056.0,,7920.0,7905.0,7885.0,7910.0,7910.0,2011-01-18,False,141 days 00:00:00.000000000
2011-08-30,2011-08-30,V1201.DCE,2012-01-17,13825.0,23872.0,,7975.0,7950.0,7920.0,7950.0,7935.0,2011-01-18,False,140 days 00:00:00.000000000
2011-08-31,2011-08-31,V1201.DCE,2012-01-17,7295.0,24574.0,,7980.0,7945.0,7930.0,7945.0,7975.0,2011-01-18,False,139 days 00:00:00.000000000
2011-09-01,2011-09-01,V1201.DCE,2012-01-17,9599.0,24138.0,,7950.0,7905.0,7860.0,7860.0,7940.0,2011-01-18,False,138 days 00:00:00.000000000
2011-09-02,2011-09-02,V1201.DCE,2012-01-17,7002.0,23872.0,,7880.0,7860.0,7845.0,7855.0,7865.0,2011-01-18,False,137 days 00:00:00.000000000
2011-09-05,2011-09-05,V1201.DCE,2012-01-17,6900.0,23878.0,,7870.0,7835.0,7810.0,7810.0,7810.0,2011-01-18,False,134 days 00:00:00.000000000
2011-09-06,2011-09-06,V1201.DCE,2012-01-17,9783.0,24351.0,,7835.0,7795.0,7765.0,7830.0,7785.0,2011-01-18,False,133 days 00:00:00.000000000
2011-09-07,2011-09-07,V1201.DCE,2012-01-17,8486.0,23835.0,,7885.0,7855.0,7830.0,7885.0,7860.0,2011-01-18,False,132 days 00:00:00.000000000
2011-09-08,2011-09-08,V1201.DCE,2012-01-17,8489.0,23974.0,,7925.0,7880.0,7840.0,7850.0,7910.0,2011-01-18,False,131 days 00:00:00.000000000
2011-09-09,2011-09-09,V1201.DCE,2012-01-17,6945.0,24016.0,,7865.0,7840.0,7825.0,7855.0,7850.0,2011-01-18,False,130 days 00:00:00.000000000
2011-09-13,2011-09-13,V1201.DCE,2012-01-17,6401.0,24492.0,,7850.0,7820.0,7800.0,7835.0,7845.0,2011-01-18,False,126 days 00:00:00.000000000
2011-09-14,2011-09-14,V1201.DCE,2012-01-17,7580.0,25528.0,,7860.0,7795.0,7755.0,7780.0,7850.0,2011-01-18,False,125 days 00:00:00.000000000
2011-09-15,2011-09-15,V1201.DCE,2012-01-17,5547.0,25373.0,,7810.0,7785.0,7770.0,7770.0,7795.0,2011-01-18,False,124 days 00:00:00.000000000
2011-09-16,2011-09-16,V1201.DCE,2012-01-17,9880.0,26230.0,,7795.0,7755.0,7730.0,7760.0,7790.0,2011-01-18,False,123 days 00:00:00.000000000
2011-09-19,2011-09-19,V1201.DCE,2012-01-17,30891.0,32045.0,,7730.0,7530.0,7415.0,7460.0,7730.0,2011-01-18,False,120 days 00:00:00.000000000
2011-09-20,2011-09-20,V1201.DCE,2012-01-17,16800.0,31032.0,,7525.0,7495.0,7465.0,7500.0,7470.0,2011-01-18,False,119 days 00:00:00.000000000
2011-09-21,2011-09-21,V1201.DCE,2012-01-17,25247.0,30254.0,,7540.0,7460.0,7375.0,7510.0,7500.0,2011-01-18,False,118 days 00:00:00.000000000
2011-09-22,2011-09-22,V1201.DCE,2012-01-17,25360.0,32732.0,,7415.0,7305.0,7200.0,7255.0,7410.0,2011-01-18,False,117 days 00:00:00.000000000
2011-09-23,2011-09-23,V1201.DCE,2012-01-17,45388.0,31384.0,,7250.0,7135.0,7050.0,7175.0,7075.0,2011-01-18,False,116 days 00:00:00.000000000
2011-09-26,2011-09-26,V1201.DCE,2012-01-17,40761.0,29762.0,,7250.0,7065.0,6815.0,6945.0,7160.0,2011-01-18,False,113 days 00:00:00.000000000
2011-09-27,2011-09-27,V1201.DCE,2012-01-17,30439.0,27953.0,,7190.0,7120.0,7060.0,7150.0,7100.0,2011-01-18,False,112 days 00:00:00.000000000
2011-09-28,2011-09-28,V1201.DCE,2012-01-17,30255.0,26873.0,,7185.0,7065.0,6955.0,7055.0,7185.0,2011-01-18,False,111 days 00:00:00.000000000
2011-09-29,2011-09-29,V1201.DCE,2012-01-17,19869.0,25148.0,,6945.0,6885.0,6780.0,6910.0,6850.0,2011-01-18,False,110 days 00:00:00.000000000
2011-09-30,2011-09-30,V1201.DCE,2012-01-17,22207.0,23460.0,,6945.0,6895.0,6850.0,6930.0,6920.0,2011-01-18,False,109 days 00:00:00.000000000
2011-10-10,2011-10-10,V1201.DCE,2012-01-17,18087.0,24637.0,,6965.0,6890.0,6825.0,6835.0,6950.0,2011-01-18,False,99 days 00:00:00.000000000
2011-10-11,2011-10-11,V1201.DCE,2012-01-17,31165.0,29018.0,,6950.0,6880.0,6795.0,6805.0,6950.0,2011-01-18,False,98 days 00:00:00.000000000
2011-10-12,2011-10-12,V1201.DCE,2012-01-17,38072.0,31127.0,,6845.0,6780.0,6715.0,6825.0,6810.0,2011-01-18,False,97 days 00:00:00.000000000
2011-10-13,2011-10-13,V1201.DCE,2012-01-17,24958.0,29838.0,,6825.0,6785.0,6755.0,6775.0,6810.0,2011-01-18,False,96 days 00:00:00.000000000
2011-10-14,2011-10-14,V1201.DCE,2012-01-17,19841.0,27256.0,,6845.0,6805.0,6750.0,6840.0,6770.0,2011-01-18,False,95 days 00:00:00.000000000
2011-10-17,2011-10-17,V1201.DCE,2012-01-17,21248.0,25347.0,,6895.0,6855.0,6825.0,6830.0,6860.0,2011-01-18,False,92 days 00:00:00.000000000
2011-10-18,2011-10-18,V1201.DCE,2012-01-17,23654.0,26915.0,,6815.0,6730.0,6650.0,6670.0,6810.0,2011-01-18,False,91 days 00:00:00.000000000
2011-10-19,2011-10-19,V1201.DCE,2012-01-17,26348.0,28062.0,,6730.0,6640.0,6555.0,6590.0,6700.0,2011-01-18,False,90 days 00:00:00.000000000
2011-10-20,2011-10-20,V1201.DCE,2012-01-17,39266.0,27695.0,,6500.0,6360.0,6310.0,6310.0,6500.0,2011-01-18,False,89 days 00:00:00.000000000
2011-10-21,2011-10-21,V1201.DCE,2012-01-17,33520.0,24995.0,,6380.0,6335.0,6280.0,6315.0,6350.0,2011-01-18,False,88 days 00:00:00.000000000
2011-10-24,2011-10-24,V1201.DCE,2012-01-17,45485.0,22546.0,,6650.0,6485.0,6320.0,6590.0,6395.0,2011-01-18,False,85 days 00:00:00.000000000
2011-10-25,2011-10-25,V1201.DCE,2012-01-17,86143.0,21057.0,,6785.0,6655.0,6510.0,6675.0,6660.0,2011-01-18,False,84 days 00:00:00.000000000
2011-10-26,2011-10-26,V1201.DCE,2012-01-17,62683.0,22621.0,,6750.0,6630.0,6515.0,6610.0,6630.0,2011-01-18,False,83 days 00:00:00.000000000
2011-10-27,2011-10-27,V1201.DCE,2012-01-17,35001.0,21073.0,,6690.0,6645.0,6580.0,6670.0,6600.0,2011-01-18,False,82 days 00:00:00.000000000
2011-10-28,2011-10-28,V1201.DCE,2012-01-17,30076.0,18671.0,,6880.0,6765.0,6705.0,6715.0,6785.0,2011-01-18,False,81 days 00:00:00.000000000
2011-10-31,2011-10-31,V1201.DCE,2012-01-17,23404.0,17386.0,,6730.0,6660.0,6610.0,6635.0,6730.0,2011-01-18,False,78 days 00:00:00.000000000
2011-11-01,2011-11-01,V1201.DCE,2012-01-17,22560.0,17397.0,,6700.0,6645.0,6595.0,6630.0,6650.0,2011-01-18,False,77 days 00:00:00.000000000
2011-11-02,2011-11-02,V1201.DCE,2012-01-17,26844.0,18549.0,,6650.0,6565.0,6490.0,6645.0,6550.0,2011-01-18,False,76 days 00:00:00.000000000
2011-11-03,2011-11-03,V1201.DCE,2012-01-17,17107.0,18465.0,,6635.0,6595.0,6550.0,6565.0,6630.0,2011-01-18,False,75 days 00:00:00.000000000
2011-11-04,2011-11-04,V1201.DCE,2012-01-17,19090.0,18448.0,,6700.0,6650.0,6605.0,6695.0,6610.0,2011-01-18,False,74 days 00:00:00.000000000
2011-11-07,2011-11-07,V1201.DCE,2012-01-17,13043.0,16856.0,,6690.0,6625.0,6600.0,6625.0,6690.0,2011-01-18,False,71 days 00:00:00.000000000
2011-11-08,2011-11-08,V1201.DCE,2012-01-17,8539.0,17457.0,,6675.0,6640.0,6615.0,6640.0,6650.0,2011-01-18,False,70 days 00:00:00.000000000
2011-11-09,2011-11-09,V1201.DCE,2012-01-17,10610.0,16507.0,,6695.0,6640.0,6585.0,6605.0,6680.0,2011-01-18,False,69 days 00:00:00.000000000
2011-11-10,2011-11-10,V1201.DCE,2012-01-17,20231.0,14692.0,,6535.0,6385.0,6310.0,6310.0,6530.0,2011-01-18,False,68 days 00:00:00.000000000
2011-11-11,2011-11-11,V1205.DCE,2012-05-15,28932.0,15748.0,,6830.0,6720.0,6635.0,6735.0,6635.0,2011-05-17,True,186 days 00:00:00.000000000
2011-11-14,2011-11-14,V1205.DCE,2012-05-15,38573.0,16738.0,,6980.0,6865.0,6765.0,6905.0,6815.0,2011-05-17,False,183 days 00:00:00.000000000
2011-11-15,2011-11-15,V1205.DCE,2012-05-15,14742.0,16846.0,,6895.0,6870.0,6825.0,6885.0,6855.0,2011-05-17,False,182 days 00:00:00.000000000
2011-11-16,2011-11-16,V1205.DCE,2012-05-15,19857.0,16856.0,,6945.0,6850.0,6770.0,6780.0,6935.0,2011-05-17,False,181 days 00:00:00.000000000
2011-11-17,2011-11-17,V1205.DCE,2012-05-15,23139.0,16579.0,,6910.0,6830.0,6780.0,6860.0,6820.0,2011-05-17,False,180 days 00:00:00.000000000
2011-11-18,2011-11-18,V1205.DCE,2012-05-15,27673.0,15446.0,,6825.0,6785.0,6690.0,6805.0,6710.0,2011-05-17,False,179 days 00:00:00.000000000
2011-11-21,2011-11-21,V1205.DCE,2012-05-15,12247.0,16805.0,,6815.0,6775.0,6745.0,6755.0,6775.0,2011-05-17,False,176 days 00:00:00.000000000
2011-11-22,2011-11-22,V1205.DCE,2012-05-15,16701.0,17967.0,,6785.0,6755.0,6720.0,6745.0,6735.0,2011-05-17,False,175 days 00:00:00.000000000
2011-11-23,2011-11-23,V1205.DCE,2012-05-15,43919.0,22523.0,,6755.0,6650.0,6585.0,6600.0,6750.0,2011-05-17,False,174 days 00:00:00.000000000
2011-11-24,2011-11-24,V1205.DCE,2012-05-15,35404.0,22555.0,,6650.0,6575.0,6495.0,6605.0,6580.0,2011-05-17,False,173 days 00:00:00.000000000
2011-11-25,2011-11-25,V1205.DCE,2012-05-15,28873.0,23276.0,,6620.0,6575.0,6540.0,6595.0,6575.0,2011-05-17,False,172 days 00:00:00.000000000
2011-11-28,2011-11-28,V1205.DCE,2012-05-15,24231.0,21861.0,,6720.0,6685.0,6640.0,6705.0,6645.0,2011-05-17,False,169 days 00:00:00.000000000
2011-11-29,2011-11-29,V1205.DCE,2012-05-15,14003.0,21772.0,,6740.0,6695.0,6670.0,6730.0,6710.0,2011-05-17,False,168 days 00:00:00.000000000
2011-11-30,2011-11-30,V1205.DCE,2012-05-15,15937.0,22351.0,,6750.0,6680.0,6635.0,6675.0,6740.0,2011-05-17,False,167 days 00:00:00.000000000
2011-12-01,2011-12-01,V1205.DCE,2012-05-15,40318.0,24644.0,,7000.0,6850.0,6780.0,6835.0,6885.0,2011-05-17,False,166 days 00:00:00.000000000
2011-12-02,2011-12-02,V1205.DCE,2012-05-15,89501.0,30755.0,,6940.0,6900.0,6810.0,6930.0,6810.0,2011-05-17,False,165 days 00:00:00.000000000
2011-12-05,2011-12-05,V1205.DCE,2012-05-15,38714.0,25800.0,,6970.0,6920.0,6890.0,6920.0,6965.0,2011-05-17,False,162 days 00:00:00.000000000
2011-12-06,2011-12-06,V1205.DCE,2012-05-15,21721.0,24894.0,,6920.0,6895.0,6865.0,6895.0,6910.0,2011-05-17,False,161 days 00:00:00.000000000
2011-12-07,2011-12-07,V1205.DCE,2012-05-15,20555.0,24890.0,,6950.0,6925.0,6900.0,6945.0,6920.0,2011-05-17,False,160 days 00:00:00.000000000
2011-12-08,2011-12-08,V1205.DCE,2012-05-15,34862.0,24853.0,,6985.0,6940.0,6890.0,6950.0,6920.0,2011-05-17,False,159 days 00:00:00.000000000
2011-12-09,2011-12-09,V1205.DCE,2012-05-15,22914.0,22391.0,,6950.0,6920.0,6875.0,6880.0,6900.0,2011-05-17,False,158 days 00:00:00.000000000
2011-12-12,2011-12-12,V1205.DCE,2012-05-15,24844.0,22765.0,,6920.0,6845.0,6780.0,6790.0,6910.0,2011-05-17,False,155 days 00:00:00.000000000
2011-12-13,2011-12-13,V1205.DCE,2012-05-15,19328.0,22047.0,,6825.0,6780.0,6735.0,6795.0,6755.0,2011-05-17,False,154 days 00:00:00.000000000
2011-12-14,2011-12-14,V1205.DCE,2012-05-15,12875.0,22074.0,,6830.0,6805.0,6785.0,6800.0,6800.0,2011-05-17,False,153 days 00:00:00.000000000
2011-12-15,2011-12-15,V1205.DCE,2012-05-15,25314.0,21556.0,,6785.0,6740.0,6660.0,6730.0,6700.0,2011-05-17,False,152 days 00:00:00.000000000
2011-12-16,2011-12-16,V1205.DCE,2012-05-15,16091.0,21563.0,,6830.0,6780.0,6730.0,6830.0,6730.0,2011-05-17,False,151 days 00:00:00.000000000
2011-12-19,2011-12-19,V1205.DCE,2012-05-15,12053.0,21908.0,,6820.0,6780.0,6750.0,6800.0,6810.0,2011-05-17,False,148 days 00:00:00.000000000
2011-12-20,2011-12-20,V1205.DCE,2012-05-15,11084.0,22046.0,,6820.0,6805.0,6785.0,6815.0,6810.0,2011-05-17,False,147 days 00:00:00.000000000
